Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1661101438.015	1661130238.015	-43.432037	41.272433	6988.399234	203579380.36574	50777914.316077	17802657.838989	-4542.3571319451	8323.02930977838	4236.60925417798	0.806006	-0.041506	0.590453	180	243.709	0	0	0	0	0	22.165	25.665	0	18.828	65.965	18.139	17.815	0	43.011	0	0	6.588	0	44.984	5.467	0	0	0.232	0.214	0.207	0.221	0.234	0.183	0.168	0.227	0.177	0.17	0.19	0.179	0.227	0.161	0.232	0.229	0.205	0.232	0.144	0.214	0.225	0	0.074	0.122	1.123	0.155	0.057	0.258	0.096	0.066	0.056	0.522	0.139	0.131	0.068	0.291	0.122	0.058	0.104	0.083	0.32	0.11	0.057	0	0.306	0.336	1.33	0.376	0.291	22.606	25.929	0.293	19.061	66.657	18.468	18.125	0.295	43.463	0.354	0.287	6.897	0.315	45.448	5.791	0.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.5952813067151	20.9314495028781	0	0	0	0	0	0	0	0	0.103609764184177	0.0689090830785133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28571428571429
1661101442.014	1661130242.014	-43.444489	41.239206	6984.107151	203579356.82532	50778009.648733	17802694.473985	-4540.03445544632	8322.5129529738	4229.58771889988	0.806006	-0.041506	0.590453	180	244.875	54.441	0	0	0	0	0	0	0	0	0	0	12.762	8.142	0	21.044	0	0	18.342	0	0	0	0	0.15	0.214	0.21	0.249	0.218	0.223	0.238	0.232	0.223	0.229	0.236	0.185	0.199	0.245	0.196	0.218	0.225	0.192	0.223	0.218	0	0	0.356	0.354	0.392	0.073	0.15	0.341	0.053	0.054	0.26	0.055	0.052	0.109	0.197	0.066	0.06	0.222	0.057	0.057	0.059	0.066	0	0	54.947	0.568	0.602	0.322	0.368	0.564	0.291	0.286	0.483	0.284	0.288	13.056	8.538	0.311	21.3	0.44	0.282	18.591	0.282	0.284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	3	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.546279491833	18.6202686202686	18.944099378882	4.70243601603454	0	0	0	0	0	0	0	0.0919505577328912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.05
1661101446.014	1661130246.014	-43.456945	41.205944	6979.811256	203579333.275144	50778105.009226	17802731.117453	-4537.70841152019	8321.99225948405	4222.5620405478	0.806006	-0.041506	0.590453	180	245.962	0	0	0	0	0	17.167	0	9.196	0	0	29.029	0	0	0	0	0	23.935	7.44	0	0	0	0	0.223	0.205	0.214	0.227	0.203	0.201	0.245	0.19	0.218	0.227	0.15	0.234	0.221	0.221	0.218	0.221	0.177	0.201	0.238	0.232	0	0	0.065	0.098	1.456	0.075	0.559	0.067	0.058	0.087	0.55	0.052	0.11	0.07	0.204	0.661	0.934	0.208	0.098	0.102	0.065	0.057	0	0	0.288	0.303	1.67	0.302	0.762	17.435	0.303	9.473	0.768	0.279	29.289	0.304	0.425	0.882	1.152	0.429	24.21	7.743	0.303	0.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	2	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.411978221416	20.7570207570208	0	10.4841196423065	3.56020942408377	2.44042492104508	0	0	0	0	0	0.102502261079289	0.0677830940988836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4
1661101450.014	1661130250.014	-43.469402	41.172653	6975.512461	203579309.72061	50778200.375538	17802767.760652	-4535.37958346058	8321.46546511564	4215.53358562061	0.806006	-0.041506	0.590453	180	246.976	0	0	0	0	0	32.771	0	9.79	0.036	0	27.232	0	0	20.369	0	23.354	0	18.153	0	18.842	33.419	0	0.24	0.221	0.212	0.232	0.559	0.163	0.24	0.192	0.245	0.229	0.168	0.232	0.227	0.174	0.172	0.133	0.225	0.194	0.221	0.185	0.188	0	0.063	0.266	0.18	0.335	2.2	0.17	0.067	0.242	0.074	0.061	0.353	0.074	0.202	0.101	0	0.109	0.056	0.058	0.098	0.199	0.521	0	0.303	0.487	0.392	0.567	2.759	33.104	0.307	10.224	0.355	0.29	27.753	0.306	0.429	20.644	0.172	23.596	0.281	18.405	0.319	19.226	34.128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.6318382162302	20.0593057735915	9.0702947845805	0	0	0	0	0	0	0	0	0	0.0436697805118858	0	0.883969406971828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19047619047619
1661101454.014	1661130254.014	-43.481859	41.139336	6971.210805	203579286.162141	50778295.745808	17802804.403112	-4533.04789165588	8320.93450065155	4208.50271306304	0.806006	-0.041506	0.590453	180	247.924	0	21.125	0	0	10.29	0	28.583	0	6.534	57.305	4.521	4.278	0	0	21.828	0	0	0	0	0	0	0	0.232	0.179	0.227	0.227	0.212	0.212	0.137	0.212	0.203	0.141	0.247	0.207	0.218	0.238	0.183	0.161	0.223	0.243	0.214	0.203	0.247	0	0.16	0.122	0.058	0.066	0.127	0.189	0.313	0.346	0.096	0.662	0.173	0.104	0.478	0.075	0.084	8.596	0.063	0.069	0.217	0.29	0.061	0	0.392	21.426	0.285	0.293	10.629	0.401	29.033	0.558	6.833	58.108	4.941	4.589	0.696	0.313	22.095	8.757	0.286	0.312	0.431	0.493	0.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	2	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.4843142338605	25.7282400139543	11.6336389628315	4.33167408190535	0	0	0	0	0	0.214127477708967	0.127353668476384	0.0847007479506726	0.0560112402217665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80952380952381
1661101458.014	1661130258.014	-43.494317	41.10599	6966.906356	203579262.599434	50778391.121875	17802841.045352	-4530.71353057063	8320.39746506836	4201.46912055933	0.806006	-0.041506	0.590453	180	248.811	0	0	16.978	0	0	0	18.761	24.881	0	126.881	0	22.125	86.568	0	0	60.804	0	0	26.597	0	0	0	0.234	0.236	0.183	0.229	0.218	0.216	0.177	0.17	0.225	0	0.251	0.172	0.117	0.234	0.223	0.456	0.229	0.234	0.174	0.234	0.515	0	0.07	0.07	0.442	0.066	0.28	0.186	0.082	0.087	0.448	0.541	0.065	0.153	0.117	0.064	0.25	0.055	0.204	0.069	0.361	0.056	1.893	0	0.304	0.306	17.603	0.295	0.498	0.402	19.02	25.138	0.673	127.422	0.316	22.45	86.802	0.298	0.473	61.315	0.433	0.303	27.132	0.29	2.408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.6944948578342	16.2800162800163	11.0420979986197	4.11141946757118	0	0	0	0	0	0	0	0	0	1.44927536231884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66666666666667
1661101462.013	1661130262.013	-43.506773	41.072625	6962.600128	203579239.038779	50778486.477956	17802877.677445	-4528.37693733897	8319.85660884743	4194.43468802059	0.806006	-0.041506	0.590453	180	249.643	0	8.912	0	0	0	3.454	0	19.923	30.731	0	0	27.502	9.588	0	36.148	0	10.466	0.009	0	20.95	37.513	0	0	0.207	0.218	0.383	0.229	0.196	0.223	0.185	0.161	0.218	0.236	0.174	0.199	0.227	0.161	0.227	0.205	0.216	0.223	0.21	0.157	0	0	0.154	0.063	0.068	0.236	0.145	0.278	0.106	0.104	0.916	0.076	0.064	0.153	0.144	0.704	0.073	0.129	0.218	0.061	0.468	1.2	0	0	9.273	0.281	0.451	0.465	3.795	0.501	20.214	30.996	1.134	0.312	27.74	9.94	0.371	37.013	0.3	10.8	0.443	0.284	21.628	38.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	3	0	0	1	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70.0025926886181	23.5478806907378	23.9574090505768	0	0	2.76854928017719	0	0	0	0.293971621939429	0	0	0.23069036226931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85714285714286
1661101466.013	1661130266.013	-43.519233	41.039224	6958.289961	203579215.467782	50778581.863799	17802914.318875	-4526.03694785564	8319.30922297311	4187.39608172466	0.806006	-0.041506	0.590453	180	250.425	0	0	0	26.462	0	12.898	0	0	0	0	22.152	31.987	31.001	0	30.785	0.198	0	0	0	0	0	0	0.218	0.218	0.212	0.168	0.207	0.192	0.214	0.221	0.359	0.221	0.179	0.172	0.163	0.229	0.17	0.218	0.234	0.201	0.227	0.234	0	0	0.195	0.137	0.387	0.062	0.897	0.055	0.603	1.095	0.086	0.059	0.233	0.286	0.057	0.055	0.093	0.151	0.074	0.073	0.058	0.059	0	0	0.413	0.355	0.599	26.692	1.104	13.145	0.817	1.316	0.445	0.28	22.564	32.445	31.221	0.284	31.048	0.567	0.308	0.274	0.285	0.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.1415607985481	24.2673992673993	10.9730848861284	0	2.77486910994764	1.90209589434396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65
1661101470.013	1661130270.013	-43.531693	41.005794	6953.976915	203579191.89291	50778677.253643	17802950.959073	-4523.69412128543	8318.75784612758	4180.35459336659	0.806006	-0.041506	0.590453	180	251.161	5.683	19.234	22.895	0	4.332	99.118	37.337	0	14.965	16.005	56.967	30.636	0	16.532	0	0	17.045	85.109	21.949	0	0	0	0.218	0.183	0.185	0.243	0.214	0.078	0.163	0.212	0.172	0.19	0.168	0.168	0.238	0.183	0.221	0.225	0.177	0.089	0.194	0.223	0.225	0	0.321	0.076	0.219	0.067	0.182	0.349	0.596	0.12	0.081	0.067	0.72	0.977	0.068	0.114	0.49	0.052	0.089	1.078	0.087	0.586	0.5	0	6.222	19.493	23.299	0.31	4.728	99.545	38.096	0.332	15.218	16.262	57.855	31.781	0.306	16.829	0.711	0.277	17.311	86.276	22.23	0.809	0.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	0	0	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	3	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.6129115893181	10.9017966160823	0	16.5190960750628	0	0	0	0	0	0.272195946240212	0.161890256537776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57142857142857
1661101474.014	1661130274.014	-43.544156	40.972328	6949.660037	203579168.307867	50778772.673274	17802987.608658	-4521.34807412898	8318.19994075557	4173.30897045909	0.806006	-0.041506	0.590453	180	251.854	0	0	9.25	0	0	0	0	30.447	0	0	0	0	0	0	0	0	21.368	0	0	40.58	0	0	0.225	0.225	0.192	0.232	0.227	0.21	0.238	0.163	0.218	0.214	0.223	0.201	0.24	0.218	0.216	0.238	0.174	0.238	0.207	0.17	0.236	0	0.095	0.052	0.605	0.133	0.06	0.166	0.059	0.056	0.071	0.053	0.496	1.287	0.062	0.067	0.266	0.066	0.054	0.072	0.312	0.952	0.062	0	0.32	0.277	10.047	0.365	0.287	0.376	0.297	30.666	0.289	0.267	0.719	1.488	0.302	0.285	0.482	0.304	21.596	0.31	0.519	41.702	0.298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.714717829055	15.9893017035874	10.8449176772158	4.03800126279312	0	0	0	0	0	0	0	0	0.0522138680033417	0	0	0	0	0	0	0	0	0	0	0	0	0.0193647789176004	0	0	0	2.61904761904762
1661101478.014	1661130278.014	-43.556618	40.938843	6945.341364	203579144.724741	50778868.072851	17803024.248144	-4518.99965195835	8317.63822036254	4166.26257615438	0.806006	-0.041506	0.590453	180	252.508	15.762	0	0	0	0	0	14.073	88.932	0	0	2.63	23.935	0	0	12.587	0	0	0	11.128	28.691	0	0	0.15	0.223	0.216	0.218	0.225	0.221	0.212	0.458	0.676	0.238	0.205	0.166	0.218	0.403	0.177	0.232	0.212	0.223	0.201	0.159	0	0	0.086	0.413	0.274	0.328	0.056	0.336	0.065	0.056	1.155	0.075	0.211	0.116	0.122	0.084	0.073	0.063	0.516	0.561	0.144	0.095	0	0	15.998	0.636	0.49	0.546	0.281	0.557	14.35	89.446	1.831	0.313	3.046	24.217	0.34	0.487	12.837	0.295	0.728	0.784	11.473	28.945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	4	3	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.1125226860254	8.54700854700855	23.1884057971014	12.9509713228492	0	0	0	0	0.425998052580331	0	0	0	0.0558213716108453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8
1661101482.014	1661130282.014	-43.569081	40.905329	6941.01984	203579121.137316	50778963.478294	17803060.88746	-4516.64852244501	8317.07033239183	4159.21347709716	0.806006	-0.041506	0.590453	180	253.126	31.069	0	0	60.736	0	0	0	0	19.531	27.88	29.691	13.343	0	0	0	0	0	1.59	0	0	27.569	0	0.17	0.225	0.207	0.135	0.21	0.232	0.205	0.223	0.185	0.172	0.163	0.207	0.223	0.212	0.232	0.236	0.225	0.212	0.229	0.21	0.17	0	0.391	0.061	0.061	0.435	0.261	0.068	1.152	0.111	0.095	0.107	0.146	0.134	0.067	0.525	0.061	0.06	0.053	2.755	0.06	0.473	0.15	0	31.63	0.286	0.268	61.306	0.471	0.3	1.357	0.334	19.811	28.159	30	13.684	0.29	0.737	0.293	0.296	0.278	4.557	0.289	0.683	27.889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.36288998358	11.0471539042968	7.49285221334911	11.1595671262646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
1661101486.013	1661130286.013	-43.58154	40.871796	6936.69652	203579097.551698	50779058.864708	17803097.517111	-4514.2951954739	8316.49752561225	4152.16357109793	0.806006	-0.041506	0.590453	180	253.711	17.829	0	18.099	21.017	0	0	0	0	7.426	0.982	0	37.621	78.786	0	23.516	0	0	0	0	142.337	9.696	0	0.196	0.232	0.212	0.188	0.251	0.223	0.232	0.229	0.216	0.218	0.21	0.157	0.449	0.223	0.181	0.214	0.181	0.229	0.201	0.443	0.203	0	0.067	0.069	0.135	0.099	0.056	0.055	0.24	0.186	0.058	0.15	0.293	0.337	0.063	0.324	0.241	0.231	0.074	0.061	0.104	0.083	0.115	0	18.092	0.301	18.446	21.304	0.307	0.278	0.472	0.415	7.7	1.35	0.503	38.115	79.298	0.547	23.938	0.445	0.255	0.29	0.305	142.863	10.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	3	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75.187969924812	16.861445432874	17.1546879621414	0	0	1.98241800308984	0	0	0	0	0	0.0832651420532036	0.0550618971671603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76190476190476
1661101490.013	1661130290.013	-43.594004	40.838226	6932.36935	203579073.956214	50779154.278972	17803134.155037	-4511.93838157904	8315.92042016779	4145.10933490715	0.806006	-0.041506	0.590453	180	254.265	0	0	0	13.208	0	18.045	0	105.036	0	64.533	0	0	0	0	0	0	0	0	28.083	0	0	0	0.229	0.243	0.331	0.19	0.218	0.174	0.238	0.058	0.216	0.443	0.216	0.236	0.216	0.234	0.225	0.245	0.216	0.221	0.172	0.234	0.218	0	0.054	0.075	0.094	0.072	0.4	0.104	0.052	0.244	0.41	0.067	0.213	0.072	0.375	0.079	0.761	0.057	1.292	0.235	0.085	0.057	0.398	0	0.283	0.318	0.425	13.47	0.618	18.323	0.29	105.338	0.626	65.043	0.429	0.308	0.591	0.313	0.986	0.302	1.508	0.456	28.34	0.291	0.616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.107683000605	14.2450142450142	9.66183574879227	10.7924761023743	2.44328097731239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33333333333333
