Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1656436822.754	1656465622.754	-173.422306	22.513189	8684.955309	195343275.173752	-59300372.380941	-32469278.33763	-10481.7920004568	5924.17318011026	1004.50319361042	0.788196	-0.474052	0.392537	180	87.567	1.696	13.166	0.129	0	0	0	0	10.491	0	0	36.822	18.813	0	0	25.284	0	0	0	0	0	0	0	0.193	0.199	0.219	0.237	0.228	0.228	0.226	0.177	0.219	0.23	0.252	0.186	0.232	0.219	0.179	0.226	0.219	0.243	0.223	0.382	0.23	0	0.097	0.08	0.082	0.065	0.381	0.06	0.064	0.076	0.056	0.062	0.263	0.081	0.055	0.061	0.119	0.056	0.099	0.057	0.054	0.093	0.066	0	1.986	13.445	0.43	0.302	0.609	0.288	0.29	10.744	0.275	0.292	37.337	19.08	0.287	0.28	25.582	0.282	0.318	0.3	0.277	0.475	0.296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202.229712211563	11.3378684807256	7.69003253475303	5.72661997268843	0	0	1.78399890215452	0	0	0	0	0	0.0740487582592846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71428571428571
1656436826.755	1656465626.755	-173.436719	22.488577	8681.891374	195343307.600179	-59300277.989966	-32469241.718728	-10478.8511639382	5924.01868599691	999.231671672384	0.788196	-0.474052	0.392537	180	87.478	0	0	0	15.53	0	21.178	0	0	0	0	0	0	0	0	32.904	0	0	0	0	68.665	0	0	0.215	0.241	0.226	0.197	0.234	0.188	0.228	0.237	0.243	0.241	0.21	0.248	0.237	0.223	0.157	0.232	0.208	0.221	0.217	0.122	0.241	0	0.133	0.058	0.113	0.423	0.056	0.281	0.058	0.059	0.058	0.068	0.072	0.055	0.871	0.063	0.081	0.055	0.458	0.141	0.053	0.249	0.056	0	0.348	0.299	0.339	16.15	0.29	21.647	0.286	0.296	0.301	0.309	0.282	0.303	1.108	0.286	33.142	0.287	0.666	0.362	0.27	69.036	0.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217.785843920145	36.6300366300366	0	6.16712920135677	0	2.87108814240597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1656436830.755	1656465630.755	-173.451127	22.463957	8678.825723	195343340.014904	-59300183.620269	-32469205.108342	-10475.906949083	5923.8631573905	993.96099301624	0.788196	-0.474052	0.392537	180	87.386	0	0	0	0	0	1.007	0	25.203	29.148	40.159	0.386	28.23	5.29	0	27.851	0	0	18.3	22.029	28.473	0	0	0.219	0.212	0.221	0.228	0.208	0.219	0.23	0.173	0.157	0.162	0.217	0.188	0.21	0.208	0.173	0.195	0.212	0.195	0.19	0.171	0.234	0	0.056	0.17	0.065	0.269	0.335	0.472	0.056	0.08	0.156	0.187	0.156	0.11	0.291	0.183	0.13	0.231	0.16	0.241	0.063	0.06	0.438	0	0.275	0.382	0.286	0.497	0.543	1.698	0.286	25.456	29.461	40.508	0.759	28.528	5.791	0.391	28.154	0.426	0.372	18.736	22.282	28.704	0.672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	2	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.1122634171636	27.9085993371708	9.46465542738835	7.04814765869345	0	0	1.09784547824894	0	0	0	0.103609764184177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28571428571429
1656436834.755	1656465634.755	-173.465536	22.439326	8675.757638	195343372.426819	-59300089.246385	-32469168.4963	-10472.9586674599	5923.70428686408	988.690005137828	0.788196	-0.474052	0.392537	180	87.291	0	0	23.515	0.169	19.219	16.476	0	0	215.792	0	11.815	15.8	0	10.518	0.48	0	0	0	17.395	0	0	0	0.232	0.215	0.184	0.221	0.186	0.195	0.221	0.347	0	0.228	0.204	0.168	0.223	0.201	0.217	0.221	0.239	0.223	0.188	0.228	0	0	0.06	0.112	0.493	0.08	0.305	0.271	0.911	4.595	1.878	0.181	0.176	0.102	0.106	0.207	0.243	0.337	0.059	0.059	0.077	0.059	0	0	0.292	0.327	24.192	0.47	19.71	16.942	1.132	4.942	217.67	0.409	12.195	16.07	0.329	10.926	0.94	0.558	0.298	0.282	17.66	0.287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	6	1	2	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89.8366606170599	10.0732600732601	13.6645962732919	0	3.45549738219895	2.36864771748493	0	0	0	0	0	0	0.0657894736842105	0	0	0	0.827067669172932	0	0	0	0	0	0	0	0	0	0	0	0	3.3
1656436838.754	1656465638.754	-173.479941	22.414688	8672.68788	195343404.827392	-59299994.89291	-32469131.892384	-10470.0070370871	5923.54336715795	983.419861558167	0.788196	-0.474052	0.392537	180	87.193	0.048	88.944	0	0	0	0	0	0	0	0.25	0	5.128	5.6	44.982	11.207	0.912	0	0	20.205	40.591	0	0	0.226	0.085	0.234	0.215	0.223	0.204	0.212	0.219	0.215	0.215	0.226	0.21	0.212	0.16	0.193	0.215	0.212	0.221	0.186	0.16	0	0	0.169	0.691	0.16	1.183	0.734	4.568	0.165	0.566	0.24	0.343	0.162	0.131	0.543	0.248	0.167	1.454	0.126	0.248	0.057	0.127	0	0	0.443	89.72	0.394	1.398	0.957	4.772	0.377	0.785	0.455	0.808	0.388	5.469	6.355	45.39	11.567	2.581	0.338	0.469	20.448	40.878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	2	1	0	0	0	0	0	2	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.7350427350427	11.5942028985507	8.63398088189947	2.93193717277487	0	0	0	0	0	0.253843922251233	0	0.0558213716108453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8
1656436842.754	1656465642.754	-173.494348	22.390031	8669.61488	195343437.232682	-59299900.513239	-32469095.278347	-10467.0506211477	5923.38089086022	978.148112095747	0.788196	-0.474052	0.392537	180	87.091	0	26.757	0	0	48.049	0	0	0	0	0	20.934	0	28.23	12.909	0	0	0	0	0	0	0	0	0.237	0.173	0.219	0.23	0.155	0.223	0.234	0.219	0.232	0.237	0.188	0.223	0.177	0.197	0.228	0.219	0.221	0.223	0.21	0.232	0.223	0	0.053	0.084	0.055	0.053	0.27	0.056	0.053	0.076	0.067	0.068	0.056	0.065	0.19	0.297	0.053	0.204	0.303	0.299	0.276	0.065	0.389	0	0.29	27.014	0.274	0.283	48.474	0.279	0.287	0.295	0.299	0.305	21.178	0.288	28.597	13.403	0.281	0.423	0.524	0.522	0.486	0.297	0.612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.987555094633	10.0296528867957	20.4081632653061	5.06585612968592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1656436846.754	1656465646.754	-173.508756	22.365362	8666.539428	195343469.635164	-59299806.129317	-32469058.662733	-10464.0901343502	5923.21505050432	972.875954998098	0.788196	-0.474052	0.392537	180	86.986	0	0	0	0	0	0	0	17.503	0	0	0	23.636	0	0	19.07	0	0	0	21.488	0	10.788	0	0.228	0.237	0.223	0.245	0.232	0.226	0.226	0.188	0.237	0.226	0.219	0.175	0.237	0.239	0.184	0.221	0.217	0.245	0.186	0.239	0.199	0	0.061	0.066	0.054	0.066	0.056	0.071	0.053	0.06	0.06	0.064	0.843	0.183	0.066	0.053	0.169	0.053	0.691	0.065	0.23	0.057	0.373	0	0.289	0.303	0.277	0.311	0.288	0.297	0.279	17.751	0.297	0.29	1.062	23.994	0.303	0.292	19.423	0.274	0.908	0.31	21.904	0.296	11.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166.364186327889	0	0	0	5.48491647968088	0	0	0	0	0	0	0	0.0522138680033417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61904761904762
1656436850.754	1656465650.754	-173.523163	22.340681	8663.461509	195343502.034038	-59299711.743036	-32469022.046371	-10461.1254937344	5923.04805957433	967.603405923691	0.788196	-0.474052	0.392537	180	86.876	39.943	0	5.533	0	2.277	21.691	0	3.115	0	0	31.621	0	6.06	0	0	0	0	0	26.771	2.101	0	0	0.149	0.221	0.241	0.23	0.197	0.188	0.219	0.226	0.223	0.252	0.164	0.237	0.201	0.237	0.239	0.226	0.223	0.219	0.184	0.212	0.241	0	0.232	0.493	0.163	0.166	0.25	0.078	0.201	0.223	0.398	0.064	0.294	0.06	0.171	0.065	0.075	0.062	0.059	0.857	0.149	0.082	0.07	0	40.324	0.714	5.937	0.396	2.724	21.957	0.42	3.564	0.621	0.316	32.079	0.297	6.432	0.302	0.314	0.288	0.282	1.076	27.104	2.395	0.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	2	1	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.330913490623	19.4778766207338	0	9.83803944025961	3.34081276489653	0	0	0.946841224619003	0.970811888533407	0	0.28924392501416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1656436854.754	1656465654.754	-173.53757	22.315986	8660.381114	195343534.430194	-59299617.352395	-32468985.428386	-10458.156828825	5922.87756339026	962.330447792605	0.788196	-0.474052	0.392537	180	86.763	56.006	0	0.021	49.251	20.961	91.024	16.489	31.094	35.728	3.574	0	36.255	0	23.461	6.316	0	0.088	15.719	0	31.458	0	0	0.129	0.224	0.215	0.147	0.182	0.059	0.197	0.173	0.16	0.219	0.241	0.164	0.25	0.184	0.199	0.23	0.243	0.199	0.252	0.169	0.226	0	0.083	0.583	1.256	0.281	0.086	0.428	0.084	0.102	0.348	0.329	0.056	0.353	0.053	0.088	2.136	0.803	0.063	0.966	0.053	0.109	0.053	0	56.218	0.807	1.492	49.679	21.229	91.511	16.77	31.369	36.236	4.122	0.297	36.772	0.303	23.733	8.651	1.033	0.394	16.884	0.305	31.736	0.279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.6318382162302	10.0296528867957	0	5.06585612968592	3.44053851907255	0	0	0	0	0.250420270540995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00583164891647963	3.28571428571429
1656436858.753	1656465658.753	-173.551973	22.291285	8657.299034	195343566.81463	-59299522.983123	-32468948.818815	-10455.1847785293	5922.70608073853	957.058463116474	0.788196	-0.474052	0.392537	180	86.645	0	0	25.339	17.341	40.348	0	6.87	0	0	0	0	0	0	4.938	0	0	0	18.773	0	28.122	0	0	0.212	0.241	0.188	0.179	0.164	0.243	0.219	0.226	0.259	0.23	0.221	0.221	0.23	0.208	0.212	0.241	0.23	0.186	0.21	0.188	0.217	0	0.074	0.053	0.192	0.076	0.218	0.052	0.184	0.064	0.061	0.218	0.068	0.052	0.147	0.128	0.589	0.065	0.068	0.082	0.332	0.185	0.329	0	0.286	0.294	25.719	17.596	40.73	0.295	7.273	0.29	0.32	0.448	0.289	0.273	0.377	5.274	0.801	0.306	0.298	19.041	0.542	28.495	0.546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	2	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.005185377236	20.9314495028781	14.1969831410825	5.28611074402009	0	0	0	0	0	0	0.155414646276265	0.10336362461777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42857142857143
1656436862.753	1656465662.753	-173.56638	22.266566	8654.213774	195343599.204435	-59299428.585913	-32468912.198398	-10452.2079453146	5922.53104266472	951.784821281053	0.788196	-0.474052	0.392537	180	86.522	0	15.355	0	19.597	20.016	0	5.114	0	2.02	0	0	0	3.263	5.736	16.449	0	0	38.727	0	0	20.083	0	0.234	0.131	0.219	0.186	0.179	0.223	0.212	0.23	0.206	0.226	0.221	0.223	0.228	0.212	0.193	0.21	0.226	0.41	0.219	0.219	0.188	0	0.382	0.114	0.468	0.218	0.319	0.152	0.235	1.465	0.893	0.647	0.059	0.965	0.214	0.177	0.124	0.16	0.38	0.076	0.736	0.297	0.102	0	0.616	15.6	0.687	20.001	20.514	0.375	5.561	1.695	3.119	0.873	0.28	1.188	3.705	6.125	16.766	0.37	0.606	39.213	0.955	0.516	20.373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	3	2	1	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.7473857056434	17.1521600093029	5.81681948141575	12.995022245716	5.88381949638494	2.01659762383277	0	0	0.427447025548291	0.214127477708967	0.254707336952768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80952380952381
1656436866.753	1656465666.753	-173.580786	22.241833	8651.125951	195343631.591041	-59299334.18522	-32468875.576846	-10449.2269615569	5922.35360140287	946.51068068473	0.788196	-0.474052	0.392537	180	86.394	8.951	23.731	85.35	15.679	0	0	0	6.289	0	36.687	22.704	25.325	0	0	4.114	8.14	134.364	0	9.937	0	0	0	0.201	0.179	0.116	0.19	0.226	0.215	0.252	0.201	0.245	0.131	0.173	0.201	0.23	0.215	0.215	0.208	0.023	0.21	0.201	0.226	0.221	0	0.084	0.084	0.086	0.076	0.115	0.754	0.303	0.154	0.053	0.276	0.072	0.097	0.064	0.06	0.144	0.083	0.28	5.153	0.184	0.266	0.057	0	9.236	23.994	85.552	15.945	0.341	0.969	0.555	6.644	0.298	37.094	22.949	25.623	0.294	0.275	4.473	8.431	134.667	5.363	10.322	0.492	0.278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	2	0	1	0	0	0	0	1	0	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.532624665111	7.99465085179371	10.8449176772158	0	2.74245823984044	0	0	0	0	0.199610360576155	0	0.157916648721593	0.104427736006683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61904761904762
1656436870.753	1656465670.753	-173.595192	22.217088	8648.035812	195343663.974212	-59299239.782261	-32468838.954399	-10446.2419910137	5922.17497648023	941.236324687382	0.788196	-0.474052	0.392537	180	86.261	0	24.231	0	0	11.248	0	0	21.988	0	15.638	0	18.016	23.096	14.152	0	0	4.276	0	0	0	0	0	0.206	0.182	0.202	0.215	0.195	0.217	0.228	0.188	0.208	0.18	0.224	0.444	0.202	0.195	0.215	0.367	0.215	0.25	0.21	0.221	0.237	0	0.217	0.083	2.599	0.072	0.848	0.495	0.457	0.083	1.564	0.411	0.109	0.063	0.213	0.264	0.275	0.094	0.103	0.058	0.866	0.061	0.062	0	0.423	24.496	2.801	0.287	12.291	0.712	0.685	22.259	1.772	16.229	0.333	18.523	23.511	14.611	0.49	0.461	4.594	0.308	1.076	0.282	0.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	2	2	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.6187883501858	13.6635850921565	9.26747510598442	6.90131124913734	2.34355522313637	0	0	0	0	0.170576126310533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23809523809524
1656436874.753	1656465674.753	-173.609597	22.19233	8644.942995	195343696.354403	-59299145.374857	-32468802.330421	-10443.2527387172	5921.99289399901	935.961434186857	0.788196	-0.474052	0.392537	180	86.123	19.313	0	18.516	0	0	37.322	0	0	16.192	32.593	0	97.117	0	19.043	3.912	36.849	0	23.123	75.825	0.845	0	0	0.179	0.243	0.177	0.221	0.226	0.162	0.223	0.226	0.188	0.439	0.241	0.113	0.232	0.182	0.195	0.443	0.237	0.175	0.437	0.208	0.219	0	0.068	0.06	0.116	0.33	0.066	0.083	0.052	0.636	0.091	0.077	0.065	0.096	0.052	0.108	0.086	0.059	0.065	0.056	0.062	0.126	0.368	0	19.56	0.303	18.809	0.551	0.292	37.567	0.275	0.862	16.471	33.109	0.306	97.326	0.284	19.333	4.193	37.351	0.302	23.354	76.324	1.179	0.587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	2	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.5208711433757	0	9.66183574879227	0	2.44328097731239	1.67480141640348	0	0	0	0.177834684876938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33333333333333
